Date,Close
11/6/87 16:00,9.44
11/9/87 16:00,9.31
11/10/87 16:00,9.13
11/11/87 16:00,9.28
11/12/87 16:00,9.34
11/13/87 16:00,9.22
11/16/87 16:00,9.16
11/17/87 16:00,9.13
11/18/87 16:00,9.09
11/19/87 16:00,8.88
11/20/87 16:00,8.91
11/23/87 16:00,8.97
11/24/87 16:00,9.06
11/25/87 16:00,8.88
11/27/87 16:00,8.78
11/30/87 16:00,8.47
12/1/87 16:00,8.59
12/2/87 16:00,8.69
12/3/87 16:00,8.47
12/4/87 16:00,8.44
12/7/87 16:00,8.44
12/8/87 16:00,8.47
12/9/87 16:00,8.44
12/10/87 16:00,8.19
12/11/87 16:00,8.19
12/14/87 16:00,8.5
12/15/87 16:00,8.66
12/16/87 16:00,8.78
12/17/87 16:00,8.56
12/18/87 16:00,8.66
12/21/87 16:00,8.59
12/22/87 16:00,8.53
12/23/87 16:00,8.59
12/24/87 16:00,8.56
12/28/87 16:00,8.28
12/29/87 16:00,8.28
12/30/87 16:00,8.44
12/31/87 16:00,8.59
1/4/88 16:00,8.63
1/5/88 16:00,8.72
1/6/88 16:00,8.69
1/7/88 16:00,8.72
1/8/88 16:00,8.34
1/11/88 16:00,8.41
1/12/88 16:00,8.59
1/13/88 16:00,8.78
1/14/88 16:00,8.84
1/15/88 16:00,9.09
1/18/88 16:00,9.09
1/19/88 16:00,9.06
1/20/88 16:00,8.78
1/21/88 16:00,8.78
1/22/88 16:00,9.13
1/25/88 16:00,9.25
1/26/88 16:00,9.22
1/27/88 16:00,9.16
1/28/88 16:00,9.5
1/29/88 16:00,9.63
2/1/88 16:00,9.47
2/2/88 16:00,9.38
2/3/88 16:00,9.34
2/4/88 16:00,9.41
2/5/88 16:00,9.38
2/8/88 16:00,9.28
2/9/88 16:00,9.34
2/10/88 16:00,9.66
2/11/88 16:00,9.56
2/12/88 16:00,9.59
2/16/88 16:00,9.5
2/17/88 16:00,9.28
2/18/88 16:00,9.28
2/19/88 16:00,9.38
2/22/88 16:00,9.53
2/23/88 16:00,9.38
2/24/88 16:00,9.34
2/25/88 16:00,9.25
2/26/88 16:00,9.25
2/29/88 16:00,9.38
3/1/88 16:00,9.56
3/2/88 16:00,9.5
3/3/88 16:00,9.5
3/4/88 16:00,9.47
3/7/88 16:00,9.41
3/8/88 16:00,9.31
3/9/88 16:00,9.22
3/10/88 16:00,9.09
3/11/88 16:00,9.03
3/14/88 16:00,9.06
3/15/88 16:00,9.16
3/16/88 16:00,9.47
3/17/88 16:00,9.63
3/18/88 16:00,9.47
3/21/88 16:00,9.47
3/22/88 16:00,9.44
3/23/88 16:00,9.38
3/24/88 16:00,9.19
3/25/88 16:00,9
3/28/88 16:00,9
3/29/88 16:00,9.16
3/30/88 16:00,9.06
3/31/88 16:00,9.06
4/4/88 16:00,8.75
4/5/88 16:00,8.91
4/6/88 16:00,9.06
4/7/88 16:00,9.06
4/8/88 16:00,9.09
4/11/88 16:00,9.13
4/12/88 16:00,9.13
4/13/88 16:00,9.16
4/14/88 16:00,8.94
4/15/88 16:00,8.84
4/18/88 16:00,8.81
4/19/88 16:00,8.81
4/20/88 16:00,8.72
4/21/88 16:00,8.78
4/22/88 16:00,8.84
4/25/88 16:00,8.91
4/26/88 16:00,9.09
4/27/88 16:00,8.94
4/28/88 16:00,8.88
4/29/88 16:00,8.81
5/2/88 16:00,8.78
5/3/88 16:00,8.81
5/4/88 16:00,8.69
5/5/88 16:00,8.59
5/6/88 16:00,8.56
5/9/88 16:00,8.53
5/10/88 16:00,8.59
5/11/88 16:00,8.5
5/12/88 16:00,8.72
5/13/88 16:00,8.94
5/16/88 16:00,9
5/17/88 16:00,8.97
5/18/88 16:00,8.88
5/19/88 16:00,8.94
5/20/88 16:00,8.94
5/23/88 16:00,8.91
5/24/88 16:00,9.06
5/25/88 16:00,9
5/26/88 16:00,9.13
5/27/88 16:00,9.16
5/31/88 16:00,9.5
6/1/88 16:00,9.53
6/2/88 16:00,9.47
6/3/88 16:00,9.5
6/6/88 16:00,9.41
6/7/88 16:00,9.34
6/8/88 16:00,9.66
6/9/88 16:00,9.63
6/10/88 16:00,9.81
6/13/88 16:00,9.56
6/14/88 16:00,9.72
6/15/88 16:00,9.72
6/16/88 16:00,9.56
6/17/88 16:00,9.56
6/20/88 16:00,9.59
6/21/88 16:00,9.84
6/22/88 16:00,9.97
6/23/88 16:00,9.94
6/24/88 16:00,9.91
6/27/88 16:00,9.78
6/28/88 16:00,9.94
6/29/88 16:00,9.78
6/30/88 16:00,9.91
7/1/88 16:00,9.72
7/5/88 16:00,9.66
7/6/88 16:00,9.41
7/7/88 16:00,9.56
7/8/88 16:00,9.63
7/11/88 16:00,9.66
7/12/88 16:00,9.44
7/13/88 16:00,9.44
7/14/88 16:00,9.53
7/15/88 16:00,9.53
7/18/88 16:00,9.53
7/19/88 16:00,9.41
7/20/88 16:00,9.47
7/21/88 16:00,9.38
7/22/88 16:00,9.22
7/25/88 16:00,9.25
7/26/88 16:00,9.34
7/27/88 16:00,9.22
7/28/88 16:00,9.31
7/29/88 16:00,9.5
8/1/88 16:00,9.59
8/2/88 16:00,9.56
8/3/88 16:00,9.66
8/4/88 16:00,9.56
8/5/88 16:00,9.56
8/8/88 16:00,9.5
8/9/88 16:00,9.34
8/10/88 16:00,9.25
8/11/88 16:00,9.31
8/12/88 16:00,9.25
8/15/88 16:00,9.19
8/16/88 16:00,9.19
8/17/88 16:00,9.22
8/18/88 16:00,9.25
8/19/88 16:00,9.22
8/22/88 16:00,9.16
8/23/88 16:00,9.13
8/24/88 16:00,9.25
8/25/88 16:00,9.16
8/26/88 16:00,9.25
8/29/88 16:00,9.28
8/30/88 16:00,9.31
8/31/88 16:00,9.41
9/1/88 16:00,9.34
9/2/88 16:00,9.63
9/6/88 16:00,9.66
9/7/88 16:00,9.69
9/8/88 16:00,9.69
9/9/88 16:00,9.78
9/12/88 16:00,9.66
9/13/88 16:00,9.78
9/14/88 16:00,9.78
9/15/88 16:00,9.84
9/16/88 16:00,9.88
9/19/88 16:00,9.84
9/20/88 16:00,9.81
9/21/88 16:00,9.88
9/22/88 16:00,9.88
9/23/88 16:00,9.84
9/26/88 16:00,9.84
9/27/88 16:00,9.91
9/28/88 16:00,9.94
9/29/88 16:00,10.13
9/30/88 16:00,10.09
10/3/88 16:00,10.13
10/4/88 16:00,9.91
10/5/88 16:00,9.97
10/6/88 16:00,9.97
10/7/88 16:00,10.25
10/10/88 16:00,10.16
10/11/88 16:00,10.16
10/12/88 16:00,10.03
10/13/88 16:00,10.09
10/14/88 16:00,10.13
10/17/88 16:00,10.16
10/18/88 16:00,10.22
10/19/88 16:00,10.16
10/20/88 16:00,10.31
10/21/88 16:00,10.41
10/24/88 16:00,10.47
10/25/88 16:00,10.44
10/26/88 16:00,10.44
10/27/88 16:00,10.41
10/28/88 16:00,10.31
10/31/88 16:00,10.41
11/1/88 16:00,10.34
11/2/88 16:00,10.34
11/3/88 16:00,10.38
11/4/88 16:00,10.16
11/7/88 16:00,10.06
11/8/88 16:00,10.03
11/9/88 16:00,9.97
11/10/88 16:00,10.09
11/11/88 16:00,10
11/14/88 16:00,9.94
11/15/88 16:00,10
11/16/88 16:00,9.91
11/17/88 16:00,9.97
11/18/88 16:00,10.03
11/21/88 16:00,10.03
11/22/88 16:00,10
11/23/88 16:00,10.06
11/25/88 16:00,9.97
11/28/88 16:00,10
11/29/88 16:00,10.09
11/30/88 16:00,10.38
12/1/88 16:00,10.22
12/2/88 16:00,10.06
12/5/88 16:00,10.22
12/6/88 16:00,10.47
12/7/88 16:00,10.44
12/8/88 16:00,10.53
12/9/88 16:00,10.5
12/12/88 16:00,10.59
12/13/88 16:00,10.5
12/14/88 16:00,10.34
12/15/88 16:00,10.38
12/16/88 16:00,10.38
12/19/88 16:00,10.47
12/20/88 16:00,10.31
12/21/88 16:00,10.31
12/22/88 16:00,10.25
12/23/88 16:00,10.25
12/27/88 16:00,10.13
12/28/88 16:00,10.09
12/29/88 16:00,10.19
12/30/88 16:00,10.09
1/3/89 16:00,9.84
1/4/89 16:00,9.88
1/5/89 16:00,9.72
1/6/89 16:00,10
1/9/89 16:00,10.09
1/10/89 16:00,10.16
1/11/89 16:00,10.25
1/12/89 16:00,10.16
1/13/89 16:00,10.19
1/16/89 16:00,10.16
1/17/89 16:00,10.22
1/18/89 16:00,10.25
1/19/89 16:00,10.5
1/20/89 16:00,10.59
1/23/89 16:00,10.47
1/24/89 16:00,10.75
1/25/89 16:00,10.72
1/26/89 16:00,10.81
1/27/89 16:00,10.88
1/30/89 16:00,10.94
1/31/89 16:00,10.91
2/1/89 16:00,10.84
2/2/89 16:00,10.72
2/3/89 16:00,10.72
2/6/89 16:00,10.66
2/7/89 16:00,11
2/8/89 16:00,10.88
2/9/89 16:00,10.88
2/10/89 16:00,10.81
2/13/89 16:00,10.84
2/14/89 16:00,10.88
2/15/89 16:00,10.72
2/16/89 16:00,10.78
2/17/89 16:00,11
2/21/89 16:00,10.94
2/22/89 16:00,10.91
2/23/89 16:00,11.06
2/24/89 16:00,10.91
2/27/89 16:00,10.94
2/28/89 16:00,10.91
3/1/89 16:00,10.88
3/2/89 16:00,11.06
3/3/89 16:00,11.13
3/6/89 16:00,11.47
3/7/89 16:00,11.31
3/8/89 16:00,11.34
3/9/89 16:00,11.28
3/10/89 16:00,11.19
3/13/89 16:00,11.34
3/14/89 16:00,11.34
3/15/89 16:00,11.31
3/16/89 16:00,11.38
3/17/89 16:00,11.09
3/20/89 16:00,11.13
3/21/89 16:00,11.06
3/22/89 16:00,11.09
3/23/89 16:00,11.03
3/27/89 16:00,11.09
3/28/89 16:00,11.22
3/29/89 16:00,11.25
3/30/89 16:00,11.19
3/31/89 16:00,11.22
4/3/89 16:00,11.22
4/4/89 16:00,11
4/5/89 16:00,11.06
4/6/89 16:00,11
4/7/89 16:00,11
4/10/89 16:00,11.03
4/11/89 16:00,11.06
4/12/89 16:00,11.06
4/13/89 16:00,11.03
4/14/89 16:00,11.16
4/17/89 16:00,11.22
4/18/89 16:00,11.41
4/19/89 16:00,11.63
4/20/89 16:00,11.75
4/21/89 16:00,11.84
4/24/89 16:00,11.94
4/25/89 16:00,11.94
4/26/89 16:00,11.97
4/27/89 16:00,12.03
4/28/89 16:00,12.03
5/1/89 16:00,12
5/2/89 16:00,11.97
5/3/89 16:00,12
5/4/89 16:00,12
5/5/89 16:00,12.19
5/8/89 16:00,12.06
5/9/89 16:00,12.03
5/10/89 16:00,12.06
5/11/89 16:00,12.22
5/12/89 16:00,12.59
5/15/89 16:00,12.66
5/16/89 16:00,12.81
5/17/89 16:00,13.06
5/18/89 16:00,13.19
5/19/89 16:00,13.31
5/22/89 16:00,13.25
5/23/89 16:00,12.94
5/24/89 16:00,13
5/25/89 16:00,12.88
5/26/89 16:00,13
5/30/89 16:00,12.78
5/31/89 16:00,12.91
6/1/89 16:00,12.97
6/2/89 16:00,13.25
6/5/89 16:00,13.13
6/6/89 16:00,13.22
6/7/89 16:00,13.47
6/8/89 16:00,13.31
6/9/89 16:00,13.38
6/12/89 16:00,13.25
6/13/89 16:00,12.97
6/14/89 16:00,13.03
6/15/89 16:00,12.91
6/16/89 16:00,12.84
6/19/89 16:00,12.81
6/20/89 16:00,12.63
6/21/89 16:00,12.47
6/22/89 16:00,12.69
6/23/89 16:00,13.06
6/26/89 16:00,13.06
6/27/89 16:00,13
6/28/89 16:00,12.88
6/29/89 16:00,12.63
6/30/89 16:00,12.75
7/3/89 16:00,12.94
7/5/89 16:00,12.91
7/6/89 16:00,12.94
7/7/89 16:00,13.03
7/10/89 16:00,13.25
7/11/89 16:00,13.5
7/12/89 16:00,13.53
7/13/89 16:00,13.44
7/14/89 16:00,13.63
7/17/89 16:00,13.63
7/18/89 16:00,13.75
7/19/89 16:00,13.69
7/20/89 16:00,13.41
7/21/89 16:00,13.31
7/24/89 16:00,13.25
7/25/89 16:00,13.31
7/26/89 16:00,13.69
7/27/89 16:00,13.81
7/28/89 16:00,13.97
7/31/89 16:00,14.22
8/1/89 16:00,14.25
8/2/89 16:00,14.28
8/3/89 16:00,14.25
8/4/89 16:00,14.09
8/7/89 16:00,14.34
8/8/89 16:00,14.28
8/9/89 16:00,14.03
8/10/89 16:00,13.94
8/11/89 16:00,13.69
8/14/89 16:00,13.63
8/15/89 16:00,13.69
8/16/89 16:00,13.75
8/17/89 16:00,13.75
8/18/89 16:00,13.84
8/21/89 16:00,13.5
8/22/89 16:00,13.31
8/23/89 16:00,13.31
8/24/89 16:00,13.5
8/25/89 16:00,13.41
8/28/89 16:00,13.5
8/29/89 16:00,13.44
8/30/89 16:00,13.47
8/31/89 16:00,13.47
9/1/89 16:00,13.59
9/5/89 16:00,13.59
9/6/89 16:00,13.41
9/7/89 16:00,13.38
9/8/89 16:00,13.31
9/11/89 16:00,13.28
9/12/89 16:00,13.28
9/13/89 16:00,13.41
9/14/89 16:00,13.38
9/15/89 16:00,13.63
9/18/89 16:00,13.88
9/19/89 16:00,14
9/20/89 16:00,14
9/21/89 16:00,13.88
9/22/89 16:00,13.81
9/25/89 16:00,13.63
9/26/89 16:00,13.75
9/27/89 16:00,13.97
9/28/89 16:00,14.09
9/29/89 16:00,14.22
10/2/89 16:00,14.31
10/3/89 16:00,14.22
10/4/89 16:00,14.38
10/5/89 16:00,14.5
10/6/89 16:00,14.63
10/9/89 16:00,14.53
10/10/89 16:00,14.59
10/11/89 16:00,14.56
10/12/89 16:00,14.5
10/13/89 16:00,13.5
10/16/89 16:00,14.09
10/17/89 16:00,13.97
10/18/89 16:00,13.97
10/19/89 16:00,14.28
10/20/89 16:00,14.44
10/23/89 16:00,14.34
10/24/89 16:00,14.34
10/25/89 16:00,14.38
10/26/89 16:00,14.19
10/27/89 16:00,13.94
10/30/89 16:00,13.88
10/31/89 16:00,13.88
11/1/89 16:00,13.75
11/2/89 16:00,13.66
11/3/89 16:00,13.28
11/6/89 16:00,13.41
11/7/89 16:00,13.63
11/8/89 16:00,13.78
11/9/89 16:00,13.69
11/10/89 16:00,13.84
11/13/89 16:00,13.81
11/14/89 16:00,13.88
11/15/89 16:00,13.91
11/16/89 16:00,13.75
11/17/89 16:00,13.72
11/20/89 16:00,13.63
11/21/89 16:00,13.47
11/22/89 16:00,13.5
11/24/89 16:00,13.56
11/27/89 16:00,13.63
11/28/89 16:00,13.56
11/29/89 16:00,13.78
11/30/89 16:00,14.13
12/1/89 16:00,14.34
12/4/89 16:00,14.63
12/5/89 16:00,14.5
12/6/89 16:00,14.38
12/7/89 16:00,14.28
12/8/89 16:00,14.28
12/11/89 16:00,14.25
12/12/89 16:00,14.47
12/13/89 16:00,14.97
12/14/89 16:00,15.13
12/15/89 16:00,15.13
12/18/89 16:00,14.88
12/19/89 16:00,14.81
12/20/89 16:00,15.03
12/21/89 16:00,15.19
12/22/89 16:00,15.63
12/26/89 16:00,15.69
12/27/89 16:00,15.59
12/28/89 16:00,15.81
12/29/89 16:00,15.97
1/2/90 16:00,16.19
1/3/90 16:00,15.91
1/4/90 16:00,15.56
1/5/90 16:00,14.81
1/8/90 16:00,15.06
1/9/90 16:00,14.72
1/10/90 16:00,14.31
1/11/90 16:00,14.44
1/12/90 16:00,14
1/15/90 16:00,13.78
1/16/90 16:00,14.06
1/17/90 16:00,13.69
1/18/90 16:00,13.94
1/19/90 16:00,14
1/22/90 16:00,13.59
1/23/90 16:00,13.69
1/24/90 16:00,13.78
1/25/90 16:00,13.34
1/26/90 16:00,13.22
1/29/90 16:00,13.19
1/30/90 16:00,13.06
1/31/90 16:00,13.22
2/1/90 16:00,13.44
2/2/90 16:00,13.59
2/5/90 16:00,13.78
2/6/90 16:00,13.41
2/7/90 16:00,13.5
2/8/90 16:00,13
2/9/90 16:00,13.25
2/12/90 16:00,13.13
2/13/90 16:00,13.25
2/14/90 16:00,13.31
2/15/90 16:00,13.63
2/16/90 16:00,13.56
2/20/90 16:00,13.25
2/21/90 16:00,13.16
2/22/90 16:00,13.16
2/23/90 16:00,13.25
2/26/90 16:00,13.41
2/27/90 16:00,13.69
2/28/90 16:00,13.69
3/1/90 16:00,14
3/2/90 16:00,14.31
3/5/90 16:00,14.25
3/6/90 16:00,14.41
3/7/90 16:00,14.25
3/8/90 16:00,14.44
3/9/90 16:00,14.25
3/12/90 16:00,14.22
3/13/90 16:00,14.09
3/14/90 16:00,13.88
3/15/90 16:00,13.91
3/16/90 16:00,13.97
3/19/90 16:00,14
3/20/90 16:00,13.84
3/21/90 16:00,13.75
3/22/90 16:00,13.66
3/23/90 16:00,13.75
3/26/90 16:00,13.66
3/27/90 16:00,13.94
3/28/90 16:00,14.09
3/29/90 16:00,14.19
3/30/90 16:00,14.13
4/2/90 16:00,14.19
4/3/90 16:00,14.47
4/4/90 16:00,14.06
4/5/90 16:00,14.22
4/6/90 16:00,14.28
4/9/90 16:00,14.41
4/10/90 16:00,14.53
4/11/90 16:00,14.53
4/12/90 16:00,14.69
4/16/90 16:00,14.72
4/17/90 16:00,14.53
4/18/90 16:00,14.22
4/19/90 16:00,14
4/20/90 16:00,13.75
4/23/90 16:00,13.59
4/24/90 16:00,13.5
4/25/90 16:00,13.66
4/26/90 16:00,13.53
4/27/90 16:00,13.44
4/30/90 16:00,13.66
5/1/90 16:00,13.56
5/2/90 16:00,13.56
5/3/90 16:00,13.53
5/4/90 16:00,13.53
5/7/90 16:00,13.53
5/8/90 16:00,13.81
5/9/90 16:00,14.03
5/10/90 16:00,13.91
5/11/90 16:00,14.22
5/14/90 16:00,14.44
5/15/90 16:00,14.38
5/16/90 16:00,14.28
5/17/90 16:00,14.22
5/18/90 16:00,14.22
5/21/90 16:00,14.44
5/22/90 16:00,14.22
5/23/90 16:00,14.28
5/24/90 16:00,14.16
5/25/90 16:00,14.13
5/29/90 16:00,14.34
5/30/90 16:00,14.53
5/31/90 16:00,14.59
6/1/90 16:00,14.59
6/4/90 16:00,14.56
6/5/90 16:00,14.44
6/6/90 16:00,14.41
6/7/90 16:00,14.19
6/8/90 16:00,14.13
6/11/90 16:00,14.38
6/12/90 16:00,14.38
6/13/90 16:00,14.25
6/14/90 16:00,13.88
6/15/90 16:00,13.69
6/18/90 16:00,13.66
6/19/90 16:00,13.78
6/20/90 16:00,13.78
6/21/90 16:00,13.69
6/22/90 16:00,13.44
6/25/90 16:00,13.25
6/26/90 16:00,13.22
6/27/90 16:00,13.5
6/28/90 16:00,13.63
6/29/90 16:00,13.47
7/2/90 16:00,13.5
7/3/90 16:00,13.56
7/5/90 16:00,13.28
7/6/90 16:00,13.41
7/9/90 16:00,13.31
7/10/90 16:00,13.03
7/11/90 16:00,12.97
7/12/90 16:00,13.19
7/13/90 16:00,13.34
7/16/90 16:00,13.5
7/17/90 16:00,13.38
7/18/90 16:00,13.47
7/19/90 16:00,13.47
7/20/90 16:00,13.47
7/23/90 16:00,13.34
7/24/90 16:00,13.13
7/25/90 16:00,13.03
7/26/90 16:00,13
7/27/90 16:00,13.03
7/30/90 16:00,13.25
7/31/90 16:00,13.59
8/1/90 16:00,13.69
8/2/90 16:00,13.5
8/3/90 16:00,13.38
8/6/90 16:00,13.06
8/7/90 16:00,12.75
8/8/90 16:00,13.19
8/9/90 16:00,13.03
8/10/90 16:00,12.75
8/13/90 16:00,12.91
8/14/90 16:00,12.88
8/15/90 16:00,13.19
8/16/90 16:00,13.03
8/17/90 16:00,12.84
8/20/90 16:00,12.97
8/21/90 16:00,12.72
8/22/90 16:00,12.34
8/23/90 16:00,11.97
8/24/90 16:00,11.88
8/27/90 16:00,12.28
8/28/90 16:00,12.03
8/29/90 16:00,12.31
8/30/90 16:00,12.22
8/31/90 16:00,12.25
9/4/90 16:00,12.25
9/5/90 16:00,12.03
9/6/90 16:00,11.88
9/7/90 16:00,12.06
9/10/90 16:00,12
9/11/90 16:00,11.88
9/12/90 16:00,11.91
9/13/90 16:00,11.91
9/14/90 16:00,12
9/17/90 16:00,12.06
9/18/90 16:00,12.19
9/19/90 16:00,12.19
9/20/90 16:00,12.06
9/21/90 16:00,12.38
9/24/90 16:00,12.38
9/25/90 16:00,12.59
9/26/90 16:00,12.66
9/27/90 16:00,12.75
9/28/90 16:00,13.09
10/1/90 16:00,13.84
10/2/90 16:00,13.88
10/3/90 16:00,13.41
10/4/90 16:00,13.38
10/5/90 16:00,13.34
10/8/90 16:00,13.53
10/9/90 16:00,13.25
10/10/90 16:00,12.94
10/11/90 16:00,13.06
10/12/90 16:00,13.44
10/15/90 16:00,13.84
10/16/90 16:00,13.56
10/17/90 16:00,13.41
10/18/90 16:00,13.34
10/19/90 16:00,13.34
10/22/90 16:00,13.25
10/23/90 16:00,13.25
10/24/90 16:00,13.38
10/25/90 16:00,13.31
10/26/90 16:00,13.19
10/29/90 16:00,13.09
10/30/90 16:00,13.25
10/31/90 16:00,13.63
11/1/90 16:00,13.72
11/2/90 16:00,13.97
11/5/90 16:00,14.06
11/6/90 16:00,13.91
11/7/90 16:00,13.75
11/8/90 16:00,13.56
11/9/90 16:00,13.41
11/12/90 16:00,13.5
11/13/90 16:00,13.19
11/14/90 16:00,13.25
11/15/90 16:00,13.25
11/16/90 16:00,13.22
11/19/90 16:00,13.13
11/20/90 16:00,13.13
11/21/90 16:00,13.22
11/23/90 16:00,13.22
11/26/90 16:00,13.09
11/27/90 16:00,13.41
11/28/90 16:00,13.56
11/29/90 16:00,13.66
11/30/90 16:00,13.78
12/3/90 16:00,13.72
12/4/90 16:00,13.88
12/5/90 16:00,14.03
12/6/90 16:00,14.06
12/7/90 16:00,14.09
12/10/90 16:00,13.97
12/11/90 16:00,13.84
12/12/90 16:00,14.06
12/13/90 16:00,14.06
12/14/90 16:00,14.06
12/17/90 16:00,14.03
12/18/90 16:00,14.25
12/19/90 16:00,14.28
12/20/90 16:00,14.13
12/21/90 16:00,14.16
12/24/90 16:00,14.09
12/26/90 16:00,14.09
12/27/90 16:00,13.97
12/28/90 16:00,13.94
12/31/90 16:00,14
1/2/91 16:00,13.94
1/3/91 16:00,13.78
1/4/91 16:00,13.5
1/7/91 16:00,13.28
1/8/91 16:00,13.16
1/9/91 16:00,13.06
1/10/91 16:00,13.16
1/11/91 16:00,13.13
1/14/91 16:00,12.94
1/15/91 16:00,13
1/16/91 16:00,12.81
1/17/91 16:00,13.34
1/18/91 16:00,13.69
1/21/91 16:00,13.81
1/22/91 16:00,13.16
1/23/91 16:00,12.56
1/24/91 16:00,12.75
1/25/91 16:00,12.78
1/28/91 16:00,12.88
1/29/91 16:00,12.91
1/30/91 16:00,12.91
1/31/91 16:00,13.06
2/1/91 16:00,13.06
2/4/91 16:00,13.13
2/5/91 16:00,13.28
2/6/91 16:00,13.66
2/7/91 16:00,13.84
2/8/91 16:00,13.97
2/11/91 16:00,14.28
2/12/91 16:00,13.97
2/13/91 16:00,14.16
2/14/91 16:00,14
2/15/91 16:00,14.13
2/19/91 16:00,14.03
2/20/91 16:00,13.69
2/21/91 16:00,13.69
2/22/91 16:00,13.59
2/25/91 16:00,13.5
2/26/91 16:00,13.38
2/27/91 16:00,13.5
2/28/91 16:00,13.44
3/1/91 16:00,13.53
3/4/91 16:00,13.44
3/5/91 16:00,13.63
3/6/91 16:00,13.63
3/7/91 16:00,13.53
3/8/91 16:00,13.47
3/11/91 16:00,13.47
3/12/91 16:00,13.34
3/13/91 16:00,13.44
3/14/91 16:00,13.44
3/15/91 16:00,13.59
3/18/91 16:00,13.91
3/19/91 16:00,13.66
3/20/91 16:00,13.59
3/21/91 16:00,13.56
3/22/91 16:00,13.53
3/25/91 16:00,13.69
3/26/91 16:00,14.03
3/27/91 16:00,13.88
3/28/91 16:00,14.03
4/1/91 16:00,13.72
4/2/91 16:00,13.91
4/3/91 16:00,13.97
4/4/91 16:00,13.69
4/5/91 16:00,13.34
4/8/91 16:00,13.25
4/9/91 16:00,13.16
4/10/91 16:00,13.09
4/11/91 16:00,13.19
4/12/91 16:00,13.25
4/15/91 16:00,13.34
4/16/91 16:00,13.34
4/17/91 16:00,13.5
4/18/91 16:00,13.53
4/19/91 16:00,13.5
4/22/91 16:00,13.41
4/23/91 16:00,13.38
4/24/91 16:00,13.28
4/25/91 16:00,13.25
4/26/91 16:00,13.31
4/29/91 16:00,13.16
4/30/91 16:00,13.34
5/1/91 16:00,13.38
5/2/91 16:00,13.22
5/3/91 16:00,13.28
5/6/91 16:00,13.25
5/7/91 16:00,13.16
5/8/91 16:00,12.94
5/9/91 16:00,12.72
5/10/91 16:00,12.47
5/13/91 16:00,12.56
5/14/91 16:00,12.47
5/15/91 16:00,12.38
5/16/91 16:00,12.38
5/17/91 16:00,12.53
5/20/91 16:00,12.47
5/21/91 16:00,12.63
5/22/91 16:00,12.56
5/23/91 16:00,12.5
5/24/91 16:00,12.5
5/28/91 16:00,12.47
5/29/91 16:00,12.5
5/30/91 16:00,12.84
5/31/91 16:00,12.94
6/3/91 16:00,12.63
6/4/91 16:00,12.59
6/5/91 16:00,12.5
6/6/91 16:00,12.47
6/7/91 16:00,12.44
6/10/91 16:00,12.44
6/11/91 16:00,12.69
6/12/91 16:00,12.56
6/13/91 16:00,12.69
6/14/91 16:00,13.03
6/17/91 16:00,12.84
6/18/91 16:00,12.78
6/19/91 16:00,12.63
6/20/91 16:00,12.75
6/21/91 16:00,12.78
6/24/91 16:00,12.75
6/25/91 16:00,12.84
6/26/91 16:00,12.91
6/27/91 16:00,13.22
6/28/91 16:00,13.38
7/1/91 16:00,13.69
7/2/91 16:00,13.53
7/3/91 16:00,13.25
7/5/91 16:00,13.25
7/8/91 16:00,13.31
7/9/91 16:00,13.28
7/10/91 16:00,13.44
7/11/91 16:00,13.5
7/12/91 16:00,13.53
7/15/91 16:00,13.63
7/16/91 16:00,13.5
7/17/91 16:00,13.41
7/18/91 16:00,13.56
7/19/91 16:00,13.44
7/22/91 16:00,13.19
7/23/91 16:00,13
7/24/91 16:00,13.09
7/25/91 16:00,13.16
7/26/91 16:00,13.16
7/29/91 16:00,13.25
7/30/91 16:00,13.38
7/31/91 16:00,13.5
8/1/91 16:00,13.44
8/2/91 16:00,13.56
8/5/91 16:00,13.59
8/6/91 16:00,13.75
8/7/91 16:00,13.59
8/8/91 16:00,13.59
8/9/91 16:00,13.75
8/12/91 16:00,13.66
8/13/91 16:00,13.47
8/14/91 16:00,13.5
8/15/91 16:00,13.5
8/16/91 16:00,13.34
8/19/91 16:00,12.97
8/20/91 16:00,13.09
8/21/91 16:00,13.5
8/22/91 16:00,13.47
8/23/91 16:00,13.66
8/26/91 16:00,13.81
8/27/91 16:00,13.72
8/28/91 16:00,13.75
8/29/91 16:00,13.69
8/30/91 16:00,13.75
9/3/91 16:00,13.88
9/4/91 16:00,13.84
9/5/91 16:00,13.88
9/6/91 16:00,13.97
9/9/91 16:00,13.97
9/10/91 16:00,13.84
9/11/91 16:00,14.06
9/12/91 16:00,14.25
9/13/91 16:00,13.97
9/16/91 16:00,14.09
9/17/91 16:00,14.13
9/18/91 16:00,14.31
9/19/91 16:00,14.38
9/20/91 16:00,14.16
9/23/91 16:00,14.09
9/24/91 16:00,14
9/25/91 16:00,13.72
9/26/91 16:00,13.75
9/27/91 16:00,13.75
9/30/91 16:00,13.97
10/1/91 16:00,14.16
10/2/91 16:00,13.97
10/3/91 16:00,14.13
10/4/91 16:00,13.81
10/7/91 16:00,13.59
10/8/91 16:00,13.88
10/9/91 16:00,13.47
10/10/91 16:00,13.75
10/11/91 16:00,13.81
10/14/91 16:00,13.91
10/15/91 16:00,14.09
10/16/91 16:00,14
10/17/91 16:00,14.09
10/18/91 16:00,14.34
10/21/91 16:00,14.41
10/22/91 16:00,14.34
10/23/91 16:00,14.13
10/24/91 16:00,14
10/25/91 16:00,14.09
10/28/91 16:00,14.41
