Date,Close
12/15/83 16:00,1.16
12/16/83 16:00,1.14
12/19/83 16:00,1.11
12/20/83 16:00,1.13
12/21/83 16:00,1.14
12/22/83 16:00,1.14
12/23/83 16:00,1.15
12/27/83 16:00,1.14
12/28/83 16:00,1.14
12/29/83 16:00,1.13
12/30/83 16:00,1.11
1/3/84 16:00,1.11
1/4/84 16:00,1.15
1/5/84 16:00,1.15
1/6/84 16:00,1.14
1/9/84 16:00,1.12
1/10/84 16:00,1.11
1/11/84 16:00,1.11
1/12/84 16:00,1.07
1/13/84 16:00,1.08
1/16/84 16:00,1.07
1/17/84 16:00,1.09
1/18/84 16:00,1.08
1/19/84 16:00,1.09
1/20/84 16:00,1.08
1/23/84 16:00,1.08
1/24/84 16:00,1.08
1/25/84 16:00,1.07
1/26/84 16:00,1.08
1/27/84 16:00,1.08
1/30/84 16:00,1.06
1/31/84 16:00,1.06
2/1/84 16:00,1.04
2/2/84 16:00,1.04
2/3/84 16:00,1.06
2/6/84 16:00,1.05
2/7/84 16:00,1.06
2/8/84 16:00,1.05
2/9/84 16:00,1.03
2/10/84 16:00,1.04
2/13/84 16:00,1.04
2/14/84 16:00,1.05
2/15/84 16:00,1.04
2/16/84 16:00,1.05
2/17/84 16:00,1.04
2/21/84 16:00,1.04
2/22/84 16:00,1.04
2/23/84 16:00,1.06
2/24/84 16:00,1.09
2/27/84 16:00,1.09
2/28/84 16:00,1.08
2/29/84 16:00,1.08
3/1/84 16:00,1.1
3/2/84 16:00,1.12
3/5/84 16:00,1.12
3/6/84 16:00,1.12
3/7/84 16:00,1.11
3/8/84 16:00,1.1
3/9/84 16:00,1.08
3/12/84 16:00,1.1
3/13/84 16:00,1.11
3/14/84 16:00,1.11
3/15/84 16:00,1.12
3/16/84 16:00,1.14
3/19/84 16:00,1.14
3/20/84 16:00,1.15
3/21/84 16:00,1.15
3/22/84 16:00,1.14
3/23/84 16:00,1.13
3/26/84 16:00,1.14
3/27/84 16:00,1.14
3/28/84 16:00,1.15
3/29/84 16:00,1.15
3/30/84 16:00,1.15
4/2/84 16:00,1.15
4/3/84 16:00,1.15
4/4/84 16:00,1.15
4/5/84 16:00,1.13
4/6/84 16:00,1.14
4/9/84 16:00,1.13
4/10/84 16:00,1.11
4/11/84 16:00,1.12
4/12/84 16:00,1.14
4/13/84 16:00,1.14
4/16/84 16:00,1.15
4/17/84 16:00,1.15
4/18/84 16:00,1.13
4/19/84 16:00,1.14
4/23/84 16:00,1.12
4/24/84 16:00,1.13
4/25/84 16:00,1.13
4/26/84 16:00,1.14
4/27/84 16:00,1.14
4/30/84 16:00,1.15
5/1/84 16:00,1.18
5/2/84 16:00,1.18
5/3/84 16:00,1.18
5/4/84 16:00,1.18
5/7/84 16:00,1.18
5/8/84 16:00,1.2
5/9/84 16:00,1.19
5/10/84 16:00,1.18
5/11/84 16:00,1.16
5/14/84 16:00,1.16
5/15/84 16:00,1.17
5/16/84 16:00,1.18
5/17/84 16:00,1.18
5/18/84 16:00,1.17
5/21/84 16:00,1.17
5/22/84 16:00,1.16
5/23/84 16:00,1.16
5/24/84 16:00,1.15
5/25/84 16:00,1.15
5/29/84 16:00,1.13
5/30/84 16:00,1.14
5/31/84 16:00,1.15
6/1/84 16:00,1.16
6/4/84 16:00,1.15
6/5/84 16:00,1.16
6/6/84 16:00,1.18
6/7/84 16:00,1.19
6/8/84 16:00,1.18
6/11/84 16:00,1.16
6/12/84 16:00,1.17
6/13/84 16:00,1.18
6/14/84 16:00,1.18
6/15/84 16:00,1.18
6/18/84 16:00,1.2
6/19/84 16:00,1.21
6/20/84 16:00,1.23
6/21/84 16:00,1.24
6/22/84 16:00,1.24
6/25/84 16:00,1.24
6/26/84 16:00,1.2
6/27/84 16:00,1.18
6/28/84 16:00,1.2
6/29/84 16:00,1.2
7/2/84 16:00,1.19
7/3/84 16:00,1.2
7/5/84 16:00,1.2
7/6/84 16:00,1.2
7/9/84 16:00,1.22
7/10/84 16:00,1.22
7/11/84 16:00,1.21
7/12/84 16:00,1.21
7/13/84 16:00,1.22
7/16/84 16:00,1.24
7/17/84 16:00,1.24
7/18/84 16:00,1.22
7/19/84 16:00,1.22
7/20/84 16:00,1.22
7/23/84 16:00,1.2
7/24/84 16:00,1.2
7/25/84 16:00,1.21
7/26/84 16:00,1.22
7/27/84 16:00,1.26
7/30/84 16:00,1.23
7/31/84 16:00,1.24
8/1/84 16:00,1.26
8/2/84 16:00,1.27
8/3/84 16:00,1.31
8/6/84 16:00,1.32
8/7/84 16:00,1.33
8/8/84 16:00,1.3
8/9/84 16:00,1.32
8/10/84 16:00,1.3
8/13/84 16:00,1.29
8/14/84 16:00,1.27
8/15/84 16:00,1.27
8/16/84 16:00,1.27
8/17/84 16:00,1.27
8/20/84 16:00,1.27
8/21/84 16:00,1.29
8/22/84 16:00,1.28
8/23/84 16:00,1.27
8/24/84 16:00,1.27
8/27/84 16:00,1.27
8/28/84 16:00,1.28
8/29/84 16:00,1.28
8/30/84 16:00,1.29
8/31/84 16:00,1.29
9/4/84 16:00,1.29
9/5/84 16:00,1.28
9/6/84 16:00,1.3
9/7/84 16:00,1.29
9/10/84 16:00,1.26
9/11/84 16:00,1.26
9/12/84 16:00,1.27
9/13/84 16:00,1.3
9/14/84 16:00,1.31
9/17/84 16:00,1.31
9/18/84 16:00,1.31
9/19/84 16:00,1.29
9/20/84 16:00,1.29
9/21/84 16:00,1.27
9/24/84 16:00,1.28
9/25/84 16:00,1.29
9/26/84 16:00,1.31
9/27/84 16:00,1.31
9/28/84 16:00,1.31
10/1/84 16:00,1.31
10/2/84 16:00,1.3
10/3/84 16:00,1.29
10/4/84 16:00,1.29
10/5/84 16:00,1.29
10/8/84 16:00,1.28
10/9/84 16:00,1.26
10/10/84 16:00,1.27
10/11/84 16:00,1.27
10/12/84 16:00,1.27
10/15/84 16:00,1.3
10/16/84 16:00,1.32
10/17/84 16:00,1.31
10/18/84 16:00,1.35
10/19/84 16:00,1.35
10/22/84 16:00,1.35
10/23/84 16:00,1.35
10/24/84 16:00,1.35
10/25/84 16:00,1.36
10/26/84 16:00,1.35
10/29/84 16:00,1.36
10/30/84 16:00,1.37
10/31/84 16:00,1.36
11/1/84 16:00,1.37
11/2/84 16:00,1.36
11/5/84 16:00,1.36
11/6/84 16:00,1.36
11/7/84 16:00,1.35
11/8/84 16:00,1.35
11/9/84 16:00,1.34
11/12/84 16:00,1.34
11/13/84 16:00,1.33
11/14/84 16:00,1.33
11/15/84 16:00,1.32
11/16/84 16:00,1.3
11/19/84 16:00,1.3
11/20/84 16:00,1.33
11/21/84 16:00,1.32
11/23/84 16:00,1.33
11/26/84 16:00,1.33
11/27/84 16:00,1.31
11/28/84 16:00,1.3
11/29/84 16:00,1.29
11/30/84 16:00,1.29
12/3/84 16:00,1.29
12/4/84 16:00,1.29
12/5/84 16:00,1.28
12/6/84 16:00,1.28
12/7/84 16:00,1.26
12/10/84 16:00,1.27
12/11/84 16:00,1.27
12/12/84 16:00,1.27
12/13/84 16:00,1.27
12/14/84 16:00,1.29
12/17/84 16:00,1.3
12/18/84 16:00,1.33
12/19/84 16:00,1.33
12/20/84 16:00,1.32
12/21/84 16:00,1.3
12/24/84 16:00,1.3
12/26/84 16:00,1.29
12/27/84 16:00,1.29
12/28/84 16:00,1.3
12/31/84 16:00,1.3
1/2/85 16:00,1.29
1/3/85 16:00,1.3
1/4/85 16:00,1.3
1/7/85 16:00,1.31
1/8/85 16:00,1.31
1/9/85 16:00,1.33
1/10/85 16:00,1.34
1/11/85 16:00,1.34
1/14/85 16:00,1.33
1/15/85 16:00,1.33
1/16/85 16:00,1.32
1/17/85 16:00,1.29
1/18/85 16:00,1.3
1/21/85 16:00,1.32
1/22/85 16:00,1.32
1/23/85 16:00,1.32
1/24/85 16:00,1.31
1/25/85 16:00,1.3
1/28/85 16:00,1.29
1/29/85 16:00,1.28
1/30/85 16:00,1.26
1/31/85 16:00,1.25
2/1/85 16:00,1.25
2/4/85 16:00,1.27
2/5/85 16:00,1.28
2/6/85 16:00,1.27
2/7/85 16:00,1.28
2/8/85 16:00,1.29
2/11/85 16:00,1.28
2/12/85 16:00,1.27
2/13/85 16:00,1.27
2/14/85 16:00,1.28
2/15/85 16:00,1.29
2/19/85 16:00,1.29
2/20/85 16:00,1.29
2/21/85 16:00,1.29
2/22/85 16:00,1.29
2/25/85 16:00,1.31
2/26/85 16:00,1.32
2/27/85 16:00,1.32
2/28/85 16:00,1.33
3/1/85 16:00,1.36
3/4/85 16:00,1.38
3/5/85 16:00,1.37
3/6/85 16:00,1.36
3/7/85 16:00,1.37
3/8/85 16:00,1.38
3/11/85 16:00,1.37
3/12/85 16:00,1.36
3/13/85 16:00,1.35
3/14/85 16:00,1.35
3/15/85 16:00,1.33
3/18/85 16:00,1.33
3/19/85 16:00,1.36
3/20/85 16:00,1.38
3/21/85 16:00,1.4
3/22/85 16:00,1.39
3/25/85 16:00,1.4
3/26/85 16:00,1.41
3/27/85 16:00,1.44
3/28/85 16:00,1.45
3/29/85 16:00,1.46
4/1/85 16:00,1.46
4/2/85 16:00,1.45
4/3/85 16:00,1.44
4/4/85 16:00,1.43
4/8/85 16:00,1.42
4/9/85 16:00,1.44
4/10/85 16:00,1.44
4/11/85 16:00,1.44
4/12/85 16:00,1.44
4/15/85 16:00,1.44
4/16/85 16:00,1.45
4/17/85 16:00,1.46
4/18/85 16:00,1.46
4/19/85 16:00,1.49
4/22/85 16:00,1.49
4/23/85 16:00,1.46
4/24/85 16:00,1.44
4/25/85 16:00,1.42
4/26/85 16:00,1.44
4/29/85 16:00,1.42
4/30/85 16:00,1.43
5/1/85 16:00,1.4
5/2/85 16:00,1.39
5/3/85 16:00,1.38
5/6/85 16:00,1.38
5/7/85 16:00,1.42
5/8/85 16:00,1.4
5/9/85 16:00,1.4
5/10/85 16:00,1.39
5/13/85 16:00,1.39
5/14/85 16:00,1.4
5/15/85 16:00,1.42
5/16/85 16:00,1.43
5/17/85 16:00,1.45
5/20/85 16:00,1.45
5/21/85 16:00,1.43
5/22/85 16:00,1.42
5/23/85 16:00,1.4
5/24/85 16:00,1.41
5/28/85 16:00,1.39
5/29/85 16:00,1.39
5/30/85 16:00,1.39
5/31/85 16:00,1.42
6/3/85 16:00,1.42
6/4/85 16:00,1.47
6/5/85 16:00,1.49
6/6/85 16:00,1.47
6/7/85 16:00,1.46
6/10/85 16:00,1.44
6/11/85 16:00,1.45
6/12/85 16:00,1.44
6/13/85 16:00,1.44
6/14/85 16:00,1.44
6/17/85 16:00,1.44
6/18/85 16:00,1.44
6/19/85 16:00,1.44
6/20/85 16:00,1.43
6/21/85 16:00,1.45
6/24/85 16:00,1.45
6/25/85 16:00,1.45
6/26/85 16:00,1.46
6/27/85 16:00,1.45
6/28/85 16:00,1.45
7/1/85 16:00,1.43
7/2/85 16:00,1.43
7/3/85 16:00,1.4
7/5/85 16:00,1.4
7/8/85 16:00,1.42
7/9/85 16:00,1.46
7/10/85 16:00,1.51
7/11/85 16:00,1.56
7/12/85 16:00,1.54
7/15/85 16:00,1.51
7/16/85 16:00,1.54
7/17/85 16:00,1.54
7/18/85 16:00,1.54
7/19/85 16:00,1.55
7/22/85 16:00,1.53
7/23/85 16:00,1.51
7/24/85 16:00,1.5
7/25/85 16:00,1.49
7/26/85 16:00,1.49
7/29/85 16:00,1.47
7/30/85 16:00,1.49
7/31/85 16:00,1.51
8/1/85 16:00,1.54
8/2/85 16:00,1.52
8/5/85 16:00,1.5
8/6/85 16:00,1.48
8/7/85 16:00,1.49
8/8/85 16:00,1.49
8/9/85 16:00,1.49
8/12/85 16:00,1.5
8/13/85 16:00,1.49
8/14/85 16:00,1.5
8/15/85 16:00,1.49
8/16/85 16:00,1.5
8/19/85 16:00,1.51
8/20/85 16:00,1.5
8/21/85 16:00,1.51
8/22/85 16:00,1.49
8/23/85 16:00,1.49
8/26/85 16:00,1.48
8/27/85 16:00,1.48
8/28/85 16:00,1.5
8/29/85 16:00,1.51
8/30/85 16:00,1.49
9/3/85 16:00,1.5
9/4/85 16:00,1.5
9/5/85 16:00,1.49
9/6/85 16:00,1.47
9/9/85 16:00,1.44
9/10/85 16:00,1.42
9/11/85 16:00,1.42
9/12/85 16:00,1.42
9/13/85 16:00,1.43
9/16/85 16:00,1.43
9/17/85 16:00,1.43
9/18/85 16:00,1.43
9/19/85 16:00,1.43
9/20/85 16:00,1.41
9/23/85 16:00,1.45
9/24/85 16:00,1.46
9/25/85 16:00,1.46
9/26/85 16:00,1.47
9/30/85 16:00,1.45
10/1/85 16:00,1.46
10/2/85 16:00,1.45
10/3/85 16:00,1.45
10/4/85 16:00,1.45
10/7/85 16:00,1.46
10/8/85 16:00,1.45
10/9/85 16:00,1.45
10/10/85 16:00,1.46
10/11/85 16:00,1.47
10/14/85 16:00,1.48
10/15/85 16:00,1.48
10/16/85 16:00,1.48
10/17/85 16:00,1.49
10/18/85 16:00,1.48
10/21/85 16:00,1.47
10/22/85 16:00,1.48
10/23/85 16:00,1.49
10/24/85 16:00,1.49
10/25/85 16:00,1.49
10/28/85 16:00,1.49
10/29/85 16:00,1.51
10/30/85 16:00,1.51
10/31/85 16:00,1.49
11/1/85 16:00,1.51
11/4/85 16:00,1.52
11/5/85 16:00,1.55
11/6/85 16:00,1.56
11/7/85 16:00,1.56
11/8/85 16:00,1.57
11/11/85 16:00,1.59
11/12/85 16:00,1.61
11/13/85 16:00,1.61
11/14/85 16:00,1.65
11/15/85 16:00,1.65
11/18/85 16:00,1.66
11/19/85 16:00,1.66
11/20/85 16:00,1.66
11/21/85 16:00,1.69
11/22/85 16:00,1.71
11/25/85 16:00,1.7
11/26/85 16:00,1.72
11/27/85 16:00,1.75
11/29/85 16:00,1.74
12/2/85 16:00,1.71
12/3/85 16:00,1.72
12/4/85 16:00,1.74
12/5/85 16:00,1.76
12/6/85 16:00,1.74
12/9/85 16:00,1.76
12/10/85 16:00,1.78
12/11/85 16:00,1.8
12/12/85 16:00,1.77
12/13/85 16:00,1.8
12/16/85 16:00,1.83
12/17/85 16:00,1.81
12/18/85 16:00,1.81
12/19/85 16:00,1.78
12/20/85 16:00,1.77
12/23/85 16:00,1.75
12/24/85 16:00,1.74
12/26/85 16:00,1.74
12/27/85 16:00,1.76
12/30/85 16:00,1.77
12/31/85 16:00,1.76
1/2/86 16:00,1.74
1/3/86 16:00,1.74
1/6/86 16:00,1.74
1/7/86 16:00,1.77
1/8/86 16:00,1.71
1/9/86 16:00,1.7
1/10/86 16:00,1.7
1/13/86 16:00,1.67
1/14/86 16:00,1.67
1/15/86 16:00,1.67
1/16/86 16:00,1.67
1/17/86 16:00,1.67
1/20/86 16:00,1.66
1/21/86 16:00,1.64
1/22/86 16:00,1.61
1/23/86 16:00,1.65
1/24/86 16:00,1.67
1/27/86 16:00,1.67
1/28/86 16:00,1.7
1/29/86 16:00,1.73
1/30/86 16:00,1.72
1/31/86 16:00,1.75
2/3/86 16:00,1.77
2/4/86 16:00,1.78
2/5/86 16:00,1.78
2/6/86 16:00,1.78
2/7/86 16:00,1.77
2/10/86 16:00,1.79
2/11/86 16:00,1.78
2/12/86 16:00,1.76
2/13/86 16:00,1.78
2/14/86 16:00,1.79
2/18/86 16:00,1.83
2/19/86 16:00,1.8
2/20/86 16:00,1.88
2/21/86 16:00,1.91
2/24/86 16:00,1.92
2/25/86 16:00,1.91
2/26/86 16:00,1.93
2/27/86 16:00,2.03
2/28/86 16:00,2.01
3/3/86 16:00,1.97
3/4/86 16:00,1.96
3/5/86 16:00,1.97
3/6/86 16:00,2.01
3/7/86 16:00,2.06
3/10/86 16:00,2.08
3/11/86 16:00,2.09
3/12/86 16:00,2.13
3/13/86 16:00,2.17
3/14/86 16:00,2.27
3/17/86 16:00,2.22
3/18/86 16:00,2.23
3/19/86 16:00,2.24
3/20/86 16:00,2.24
3/21/86 16:00,2.15
3/24/86 16:00,2.19
3/25/86 16:00,2.17
3/26/86 16:00,2.21
3/27/86 16:00,2.21
3/31/86 16:00,2.19
4/1/86 16:00,2.14
4/2/86 16:00,2.17
4/3/86 16:00,2.12
4/4/86 16:00,2.08
4/7/86 16:00,2.08
4/8/86 16:00,2.14
4/9/86 16:00,2.1
4/10/86 16:00,2.1
4/11/86 16:00,2.09
4/14/86 16:00,2.17
4/15/86 16:00,2.18
4/16/86 16:00,2.29
4/17/86 16:00,2.4
4/18/86 16:00,2.35
4/21/86 16:00,2.44
4/22/86 16:00,2.45
4/23/86 16:00,2.44
4/24/86 16:00,2.42
4/25/86 16:00,2.4
4/28/86 16:00,2.45
4/29/86 16:00,2.4
4/30/86 16:00,2.32
5/1/86 16:00,2.35
5/2/86 16:00,2.33
5/5/86 16:00,2.31
5/6/86 16:00,2.28
5/7/86 16:00,2.26
5/8/86 16:00,2.27
5/9/86 16:00,2.25
5/12/86 16:00,2.27
5/13/86 16:00,2.29
5/14/86 16:00,2.33
5/15/86 16:00,2.25
5/16/86 16:00,2.23
5/19/86 16:00,2.19
5/20/86 16:00,2.22
5/21/86 16:00,2.21
5/22/86 16:00,2.27
5/23/86 16:00,2.26
5/27/86 16:00,2.35
5/28/86 16:00,2.37
5/29/86 16:00,2.42
5/30/86 16:00,2.42
6/2/86 16:00,2.37
6/3/86 16:00,2.39
6/4/86 16:00,2.36
6/5/86 16:00,2.35
6/6/86 16:00,2.39
6/9/86 16:00,2.38
6/10/86 16:00,2.35
6/11/86 16:00,2.35
6/12/86 16:00,2.36
6/13/86 16:00,2.4
6/16/86 16:00,2.44
6/17/86 16:00,2.49
6/18/86 16:00,2.48
6/19/86 16:00,2.47
6/20/86 16:00,2.5
6/23/86 16:00,2.47
6/24/86 16:00,2.53
6/25/86 16:00,2.51
6/26/86 16:00,2.55
6/27/86 16:00,2.54
6/30/86 16:00,2.62
7/1/86 16:00,2.67
7/2/86 16:00,2.74
7/3/86 16:00,2.72
7/7/86 16:00,2.56
7/8/86 16:00,2.53
7/9/86 16:00,2.59
7/10/86 16:00,2.57
7/11/86 16:00,2.59
7/14/86 16:00,2.51
7/15/86 16:00,2.52
7/16/86 16:00,2.59
7/17/86 16:00,2.54
7/18/86 16:00,2.56
7/21/86 16:00,2.52
7/22/86 16:00,2.56
7/23/86 16:00,2.54
7/24/86 16:00,2.51
7/25/86 16:00,2.55
7/28/86 16:00,2.5
7/29/86 16:00,2.43
7/30/86 16:00,2.48
7/31/86 16:00,2.45
8/1/86 16:00,2.39
8/4/86 16:00,2.43
8/5/86 16:00,2.38
8/6/86 16:00,2.38
8/7/86 16:00,2.38
8/8/86 16:00,2.35
8/11/86 16:00,2.44
8/12/86 16:00,2.46
8/13/86 16:00,2.48
8/14/86 16:00,2.44
8/15/86 16:00,2.45
8/18/86 16:00,2.41
8/19/86 16:00,2.38
8/20/86 16:00,2.45
8/21/86 16:00,2.42
8/22/86 16:00,2.41
8/25/86 16:00,2.38
8/26/86 16:00,2.44
8/27/86 16:00,2.39
8/28/86 16:00,2.33
8/29/86 16:00,2.37
9/2/86 16:00,2.28
9/3/86 16:00,2.29
9/4/86 16:00,2.29
9/5/86 16:00,2.21
9/8/86 16:00,2.3
9/9/86 16:00,2.34
9/10/86 16:00,2.33
9/11/86 16:00,2.17
9/12/86 16:00,2.14
9/15/86 16:00,2.13
9/16/86 16:00,2.12
9/17/86 16:00,2.11
9/18/86 16:00,2.11
9/19/86 16:00,2.06
9/22/86 16:00,2.1
9/23/86 16:00,2.15
9/24/86 16:00,2.19
9/25/86 16:00,2.13
9/26/86 16:00,2.13
9/29/86 16:00,2.09
9/30/86 16:00,2.12
10/1/86 16:00,2.13
10/2/86 16:00,2.19
10/3/86 16:00,2.16
10/6/86 16:00,2.22
10/7/86 16:00,2.17
10/8/86 16:00,2.22
10/9/86 16:00,2.23
10/10/86 16:00,2.24
10/13/86 16:00,2.23
10/14/86 16:00,2.23
10/15/86 16:00,2.33
10/16/86 16:00,2.44
10/17/86 16:00,2.4
10/20/86 16:00,2.36
10/21/86 16:00,2.35
10/22/86 16:00,2.36
10/23/86 16:00,2.41
10/24/86 16:00,2.35
10/27/86 16:00,2.37
10/28/86 16:00,2.32
10/29/86 16:00,2.3
10/30/86 16:00,2.32
10/31/86 16:00,2.29
11/3/86 16:00,2.32
11/4/86 16:00,2.3
11/5/86 16:00,2.3
11/6/86 16:00,2.32
11/7/86 16:00,2.28
11/10/86 16:00,2.29
11/11/86 16:00,2.31
11/12/86 16:00,2.34
11/13/86 16:00,2.27
11/14/86 16:00,2.3
11/17/86 16:00,2.27
11/18/86 16:00,2.22
11/19/86 16:00,2.21
11/20/86 16:00,2.27
11/21/86 16:00,2.27
11/24/86 16:00,2.24
11/25/86 16:00,2.23
11/26/86 16:00,2.26
11/28/86 16:00,2.28
12/1/86 16:00,2.24
12/2/86 16:00,2.33
12/3/86 16:00,2.37
12/4/86 16:00,2.41
12/5/86 16:00,2.38
12/8/86 16:00,2.38
12/9/86 16:00,2.41
12/10/86 16:00,2.44
12/11/86 16:00,2.39
12/12/86 16:00,2.37
12/15/86 16:00,2.38
12/16/86 16:00,2.44
12/17/86 16:00,2.41
12/18/86 16:00,2.4
12/19/86 16:00,2.45
12/22/86 16:00,2.47
12/23/86 16:00,2.47
12/24/86 16:00,2.46
12/26/86 16:00,2.42
12/29/86 16:00,2.38
12/30/86 16:00,2.4
12/31/86 16:00,2.36
1/2/87 16:00,2.38
1/5/87 16:00,2.45
1/6/87 16:00,2.44
1/7/87 16:00,2.45
1/8/87 16:00,2.41
1/9/87 16:00,2.39
1/12/87 16:00,2.41
1/13/87 16:00,2.38
1/14/87 16:00,2.41
1/15/87 16:00,2.5
1/16/87 16:00,2.55
1/19/87 16:00,2.6
1/20/87 16:00,2.56
1/21/87 16:00,2.57
1/22/87 16:00,2.66
1/23/87 16:00,2.62
1/26/87 16:00,2.63
1/27/87 16:00,2.67
1/28/87 16:00,2.68
1/29/87 16:00,2.67
1/30/87 16:00,2.66
2/2/87 16:00,2.69
2/3/87 16:00,2.67
2/4/87 16:00,2.69
2/5/87 16:00,2.66
2/6/87 16:00,2.64
2/9/87 16:00,2.61
2/10/87 16:00,2.6
2/11/87 16:00,2.69
2/12/87 16:00,2.69
2/13/87 16:00,2.73
2/17/87 16:00,2.78
2/18/87 16:00,2.84
2/19/87 16:00,2.84
2/20/87 16:00,2.84
2/23/87 16:00,2.77
2/24/87 16:00,2.77
2/25/87 16:00,2.82
2/26/87 16:00,2.79
2/27/87 16:00,2.8
3/2/87 16:00,2.81
3/3/87 16:00,2.82
3/4/87 16:00,2.94
3/5/87 16:00,2.89
3/6/87 16:00,2.91
3/9/87 16:00,2.82
3/10/87 16:00,2.91
3/11/87 16:00,3.05
3/12/87 16:00,3.01
3/13/87 16:00,2.95
3/16/87 16:00,2.88
3/17/87 16:00,2.91
3/18/87 16:00,2.9
3/19/87 16:00,2.96
3/20/87 16:00,2.96
3/23/87 16:00,2.99
3/24/87 16:00,2.98
3/25/87 16:00,2.96
3/26/87 16:00,2.93
3/27/87 16:00,2.87
3/30/87 16:00,2.77
3/31/87 16:00,2.86
4/1/87 16:00,2.86
4/2/87 16:00,2.78
4/3/87 16:00,2.89
4/6/87 16:00,2.91
4/7/87 16:00,2.83
4/8/87 16:00,2.86
4/9/87 16:00,2.86
4/10/87 16:00,2.88
4/13/87 16:00,2.82
4/14/87 16:00,2.66
4/15/87 16:00,2.77
4/16/87 16:00,2.73
4/20/87 16:00,2.76
4/21/87 16:00,2.85
4/22/87 16:00,2.71
4/23/87 16:00,2.7
4/24/87 16:00,2.63
4/27/87 16:00,2.64
4/28/87 16:00,2.61
4/29/87 16:00,2.59
4/30/87 16:00,2.66
5/1/87 16:00,2.62
5/4/87 16:00,2.64
5/5/87 16:00,2.72
5/6/87 16:00,2.63
5/7/87 16:00,2.57
5/8/87 16:00,2.59
5/11/87 16:00,2.57
5/12/87 16:00,2.53
5/13/87 16:00,2.53
5/14/87 16:00,2.52
5/15/87 16:00,2.48
5/18/87 16:00,2.48
5/19/87 16:00,2.47
5/20/87 16:00,2.44
5/21/87 16:00,2.42
5/22/87 16:00,2.49
5/26/87 16:00,2.61
5/27/87 16:00,2.58
5/28/87 16:00,2.63
5/29/87 16:00,2.68
6/1/87 16:00,2.69
6/2/87 16:00,2.67
6/3/87 16:00,2.7
6/4/87 16:00,2.68
6/5/87 16:00,2.66
6/8/87 16:00,2.72
6/9/87 16:00,2.73
6/10/87 16:00,2.73
6/11/87 16:00,2.77
6/12/87 16:00,2.78
6/15/87 16:00,2.77
6/16/87 16:00,2.78
6/17/87 16:00,2.77
6/18/87 16:00,2.79
6/19/87 16:00,2.84
6/22/87 16:00,2.88
6/23/87 16:00,2.88
6/24/87 16:00,2.86
6/25/87 16:00,2.86
6/26/87 16:00,2.8
6/29/87 16:00,2.83
6/30/87 16:00,2.78
7/1/87 16:00,2.74
7/2/87 16:00,2.75
7/6/87 16:00,2.69
7/7/87 16:00,2.72
7/8/87 16:00,2.76
7/9/87 16:00,2.74
7/10/87 16:00,2.77
7/13/87 16:00,2.72
7/14/87 16:00,2.77
7/15/87 16:00,2.8
7/16/87 16:00,2.81
7/17/87 16:00,2.94
7/20/87 16:00,2.91
7/21/87 16:00,2.86
7/22/87 16:00,2.91
7/23/87 16:00,2.94
7/24/87 16:00,2.94
7/27/87 16:00,2.95
7/28/87 16:00,2.93
7/29/87 16:00,2.96
7/30/87 16:00,2.98
7/31/87 16:00,2.98
8/3/87 16:00,2.95
8/4/87 16:00,2.96
8/5/87 16:00,2.96
8/6/87 16:00,3.04
8/7/87 16:00,3.05
8/10/87 16:00,3.1
8/11/87 16:00,3.14
8/12/87 16:00,3.14
8/13/87 16:00,3.16
8/14/87 16:00,3.14
8/17/87 16:00,3.16
8/18/87 16:00,3.14
8/19/87 16:00,3.14
8/20/87 16:00,3.19
8/21/87 16:00,3.16
8/24/87 16:00,3.2
8/25/87 16:00,3.26
8/26/87 16:00,3.25
8/27/87 16:00,3.22
8/28/87 16:00,3.17
8/31/87 16:00,3.16
9/1/87 16:00,3.16
9/2/87 16:00,3.21
9/3/87 16:00,3.22
9/4/87 16:00,3.16
9/8/87 16:00,3.08
9/9/87 16:00,3.08
9/10/87 16:00,3.08
9/11/87 16:00,3.09
9/14/87 16:00,3.14
9/15/87 16:00,3.06
9/16/87 16:00,2.97
9/17/87 16:00,2.99
9/18/87 16:00,3.01
9/21/87 16:00,2.97
9/22/87 16:00,3.09
9/23/87 16:00,3.09
9/24/87 16:00,3.01
9/25/87 16:00,3.01
9/28/87 16:00,3.08
9/29/87 16:00,3.05
9/30/87 16:00,3.02
10/1/87 16:00,3.09
10/2/87 16:00,3.05
10/5/87 16:00,3
10/6/87 16:00,2.92
10/7/87 16:00,2.86
10/8/87 16:00,2.85
10/9/87 16:00,2.83
10/12/87 16:00,2.8
10/13/87 16:00,2.93
10/14/87 16:00,2.73
10/15/87 16:00,2.72
10/16/87 16:00,2.53
10/19/87 16:00,1.91
10/20/87 16:00,2.28
10/21/87 16:00,2.58
10/22/87 16:00,2.53
10/23/87 16:00,2.48
10/26/87 16:00,2.27
10/27/87 16:00,2.34
10/28/87 16:00,2.42
10/29/87 16:00,2.63
10/30/87 16:00,2.58
11/2/87 16:00,2.59
11/3/87 16:00,2.54
11/4/87 16:00,2.5
11/5/87 16:00,2.58
11/6/87 16:00,2.48
11/9/87 16:00,2.41
11/10/87 16:00,2.35
11/11/87 16:00,2.39
11/12/87 16:00,2.46
11/13/87 16:00,2.41
11/16/87 16:00,2.4
11/17/87 16:00,2.38
11/18/87 16:00,2.45
11/19/87 16:00,2.39
11/20/87 16:00,2.48
11/23/87 16:00,2.44
11/24/87 16:00,2.44
11/25/87 16:00,2.42
11/27/87 16:00,2.39
